0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.4901509201107207,1.2140661251973237,0.5655587539739085,1.2442292587425987,0.5655587539739085,1.2442292587425987,0.6711297213823715,1.1084951577888607,0.6711297213823715,1.1235767245614983,0.6409665878370964,0.8068638223361095,0.5806403207465461,0.7767006887908344,0.9878426236077602,1.1839029916520485,1.0029241903803978,1.2140661251973237,1.4252080600142496,1.4704527603321622,1.440289626786887,1.5006158938774372,0.0075407833863187805,0.0075407833863187805,-0.0075407833863187805,-0.0075407833863187805,-0.44490621979280803,0.7163744217002841,-0.4599877865654456,0.7314559884729217,-0.7917822555634719,1.3347186593784242,-0.8068638223361095,1.3498002261510618,2.0
-0.7146841824631237,1.1867081541364426,-0.7811664319945771,1.173411704230152,-0.7745182070414317,1.1867081541364426,-0.8144075567603037,1.0072060804015186,-0.8144075567603037,1.0404472051672453,-0.681443057697397,0.6947395076036877,-0.5418303336813449,0.8875380312449025,-0.9207791560106292,1.2066528289958787,-0.8542969064791758,1.253190403667896,-1.293079753386768,1.5922498762783082,-0.8808898062917572,1.4925265019811282,-0.09639926182060739,-0.08975103686746205,0.09639926182060739,0.08975103686746205,0.26925311060238616,-0.9407238308700652,0.621609033119089,0.7412770822757051,1.053743655073536,1.4459889273091109,1.053743655073536,1.43269247740282,2.0
-0.0030956043598933604,-1.51065492762796,0.06500769155776057,-1.5911406409851871,-0.07119890027754729,-1.5787582235456137,0.15787582235456138,-1.5354197625071067,-0.16406703107434809,-1.5168461363477466,0.41790658858560364,-1.0091670213252355,-0.38695054498667003,-0.9905933951658753,0.6903197722562193,-0.5695912022203783,-0.6717461460968592,-0.5262527411818713,0.15787582235456138,-0.5572087847808048,-0.058816482837973846,-0.5510175760610181,0.2569351618711489,-0.006191208719786721,-0.2569351618711489,0.006191208719786721,1.0617922954434227,0.39623735806635013,-1.0122626256851288,0.4333846103850704,0.9379681210476882,1.15156482188033,-0.919394494888328,1.2258593265177706,3.0
-0.35872744063110507,-1.3370750059886642,-0.271763212599322,-1.4131687055164746,-0.3695979691350779,-1.3914276485085286,-0.07609369952781016,-1.35881606299661,-0.28263374110329487,-1.369686591500583,0.09783475653575592,-0.9892180938615321,-0.456562197166861,-0.9783475653575592,0.0543526425198644,-0.4348211401589152,-0.7500664667741287,-0.38046849763905083,-0.4022095546469966,-0.6957138242542643,-0.5761380107105627,-0.6957138242542643,0.19566951307151184,0.0,-0.19566951307151184,0.0,0.6739727672463186,0.15218739905562031,-0.913124394333722,0.07609369952781016,0.7500664667741287,1.0544412648853694,-0.7065843527582373,0.8479012233098847,3.0
-0.5039115802788993,-1.2466438147184142,-0.5803341896102964,-1.2944079455505375,-0.5946634288599333,-1.2705258801344759,-0.6710860381913303,-1.1606683792205927,-0.7045209297738165,-1.1129042483884695,-0.3606191877825298,-1.0460344652234972,-0.8000491914380629,-0.5827223961519025,-0.3892776662818037,-0.44898282982195764,-0.7713907129387889,-0.04776413083212316,-0.31763147003361897,0.13373956632994483,-0.5277936456949609,0.2435970672438281,0.21732679528616036,-0.033434891582486206,-0.21732679528616036,0.033434891582486206,0.9672236493504939,0.19105652332849263,-1.014987780182617,0.14806880557958177,0.8239312568541244,0.9696118558921001,-0.9433415839344323,0.9791646820585247,3.0
-0.06544577426980171,-1.4625707815077424,0.02560921601861806,-1.5536257717961621,-0.14796435921868212,-1.5536257717961621,0.15080982766519524,-1.4910254659728737,-0.25040122329315434,-1.4910254659728737,0.35283808736762656,-1.0101412985121567,-0.45242948299558566,-0.9873775509400518,0.8138039757027516,-0.4211293300839414,-0.8422586601678828,-0.5064933834793349,0.8138039757027516,-1.0528233252098536,-0.9390045873493288,-1.0442869198703142,0.27031950241874614,0.0028454684465131176,-0.27031950241874614,-0.0028454684465131176,0.9816866140470255,0.18495544902335265,-1.061359730549393,0.11950967475355094,0.7398217960934106,0.9247772451167632,-0.6829124271631482,0.8394131917213696,3.0
0.0229297495121527,-1.3803709206315926,0.09630494795104134,-1.4445742192656201,-0.05961734873159703,-1.4537461190704812,0.19719584580451324,-1.3803709206315926,-0.15133634678020783,-1.3895428204364537,0.4173214411211792,-1.0043230286322884,-0.3714619420968738,-0.9951511288274273,1.068526327266316,-0.967635429412844,-1.0043230286322884,-0.9034321307788165,1.2886519225829818,-1.4996056180947868,-1.1602453253149267,-1.3987147202413148,0.27974294404826294,-0.01375784970729162,-0.27974294404826294,0.01375784970729162,1.1694172251197879,0.22471154521909648,-1.0593544274614548,0.19719584580451324,1.1235577260954823,1.1143858262906212,-1.2152767241440932,1.1235577260954823,3.0
-0.11630779691593539,-1.4056628027268763,-0.03323079911883868,-1.4721244009645535,-0.13956935629912245,-1.4688013210526696,0.14953859603477407,-1.4222782022862956,-0.06646159823767736,-1.4455397616694827,0.3555695505715739,-1.0235086128602313,-0.2492309933912901,-0.9736624141819733,0.2691694728625933,-0.48184658722316087,-0.5649235850202575,-0.4585850278399738,-0.1362462763872386,-0.5350158658133027,-0.25920023312694174,-0.5350158658133027,0.19938479471303208,-0.019938479471303207,-0.19938479471303208,0.019938479471303207,0.35224647065969,0.21600019427245143,-0.9271392954155991,0.1561847558585418,0.24590791347940624,1.2029549281019603,-0.9204931355918314,0.9902778137413927,3.0
-0.017333802422333806,-1.340480720660481,0.04044553898544555,-1.421371798631372,-0.09822488039322491,-1.4098159303498163,0.12133661695633664,-1.3751483255051486,-0.19067182664567187,-1.363592457223593,0.3408981143058982,-1.0053605404953607,-0.3986774557136776,-0.993804672213805,0.9071356601021359,-0.8898018576798021,-0.9533591332283594,-0.901357725961358,1.0573619477623621,-1.3982600620682604,-1.0458060794808064,-1.3982600620682604,0.23689529977189536,0.0,-0.23689529977189536,0.0,0.9995826063545828,0.2888967070388968,-0.9995826063545828,0.2426732339126733,1.0111384746361387,1.0515840136215844,-1.0226943429176947,1.0284722770584724,3.0
-0.04059680779945893,-1.4379816657387294,0.04059680779945893,-1.5020818885799803,-0.10042368245129313,-1.4978085403905634,0.15170386072429387,-1.4166149247916457,-0.17734394986079427,-1.4166149247916457,0.3525512256268801,-1.0063734986076398,-0.36964461838454704,-0.9935534540393895,0.5747653314765501,-0.5149384568247158,-0.6132254651813006,-0.5363051977717995,0.11751707520896006,-0.5704919832871334,-0.10042368245129313,-0.5747653314765501,0.23717082451262847,-0.0021366740947083647,-0.23717082451262847,0.0021366740947083647,0.9636400167134724,0.3781913147633805,-0.9166331866298884,0.39955805571046416,1.0619270250700572,1.237134300836143,-1.083293766017141,1.2243142562678928,3.0
0.00617272190475719,-1.357998819046582,0.0678999409523291,-1.4320714819036682,-0.0678999409523291,-1.4197260380941537,0.15431804761892975,-1.357998819046582,-0.15431804761892975,-1.333307931427553,0.3394997047616455,-1.012326392380179,-0.32715426095213107,-0.9876355047611504,0.9197355638088214,-1.037017279999208,-0.907390119999307,-0.9752900609516361,0.9938082266659076,-1.5555259199988118,-1.0925717771420227,-1.4567623695226968,0.22839071047601603,0.01234544380951438,-0.22839071047601603,-0.01234544380951438,1.043190001903965,0.34567242666640263,-1.0555354457134796,0.3333269828568883,1.104917220951537,1.172817161903866,-1.1172626647610515,1.1481262742848373,3.0
0.2509816724066496,-1.3836169119853758,0.27672338239707517,-1.4608420419566528,0.16088568744016,-1.4737128969518656,0.21236910742101117,-1.44797118696144,-0.057918847478457595,-1.44797118696144,0.3796902223587776,-0.9846204071337791,-0.23811081741143678,-1.0103621171242048,0.8430410021864383,-0.8044284372007999,-0.5856239022821823,-0.7658158722151616,1.1519415220715454,-1.177683232061971,-0.8559118571816512,-1.190554087057184,0.21236910742101117,0.0193062824928192,-0.21236910742101117,-0.0193062824928192,0.9073952771625023,0.3668193673635648,-0.7143324522343103,0.4311736423396288,0.7529450172199488,1.2034249420523968,-0.7786867272103744,1.3964877669805886,3.0
0.10162104716452158,-1.4099920294077368,0.17783683253791277,-1.4946762353781715,0.008468420597043466,-1.4862078147811282,0.24558419731426048,-1.4353972911988673,-0.1185578883586085,-1.426928870601824,0.4149526092551298,-0.9950394201526072,-0.3387368238817386,-1.0035078407496505,0.5504473388078253,-0.3768447165684342,-0.5165736564196514,-0.4191868195536515,1.0077420510481723,-0.08891841626895639,-0.8637789008984335,-0.08044999567191291,0.237115776717217,-0.004234210298521733,-0.237115776717217,0.004234210298521733,1.0839578364215636,0.1312605192541737,-0.8891841626895638,0.09738683686599985,0.9738683686599985,0.9950394201526072,-0.9399946862718246,1.0204446819437376,3.0
0.2031571124862897,1.9735262355810999,0.47403326246800925,2.031571124862897,0.0677190374954299,2.031571124862897,0.7062128195951975,1.9348296427265685,-0.1644605196317583,1.954177939153834,1.0544821552859798,0.9867631177905499,-0.6288196338861347,0.9674148213632843,1.6929759373857474,0.6578420785270332,-1.6349310481039503,0.9480665249360185,2.215379940921921,0.5030557071089078,-1.6736276409584818,1.5672120106085206,0.6288196338861347,0.019348296427265686,-0.6288196338861347,-0.019348296427265686,1.6349310481039503,0.677190374954299,-0.8416508945860572,1.044808007072347,0.3966400767589465,1.0641563034996127,-1.170571933849574,1.160897785635941,3.0
-0.44658256358828663,-1.2660001114567025,-0.5121359674177599,-1.3151651643288074,-0.5285243183751283,-1.3069709888501233,-0.6514369505553905,-1.24141758502065,-0.6924078279488114,-1.2086408831059134,-0.32366993140802425,-0.9955923206601253,-0.7989321091717054,-0.6596311260340747,-0.24172817662118268,-0.4301942126309183,-0.7989321091717054,-0.14339807087697276,-0.3564466333227609,-0.09423301800486782,-0.8726796884798629,0.20895147470644604,0.24172817662118268,-0.020485438696710396,-0.24172817662118268,0.020485438696710396,1.0201748470961778,0.1188155444409203,-0.9955923206601253,0.15978642183434108,1.1021166018830193,0.9792039697027569,-0.9710097942240727,0.9710097942240727,3.0
0.005048187773461522,-1.2973842577796113,0.06562644105499979,-1.3680588866080725,-0.06562644105499979,-1.3680588866080725,0.1363010698834611,-1.3377697599673035,-0.19687932316499937,-1.3175770088734573,0.34832495636884503,-1.024782118012689,-0.4089032096503833,-0.9743002402780738,0.9137219869965355,-0.9238183625434586,-0.9642038647311508,-0.8834328603557664,0.9642038647311508,-1.428637139889611,-1.004589366918843,-1.3882516377019187,0.2473612008996146,-0.005048187773461522,-0.2473612008996146,0.005048187773461522,0.9339147380903816,0.3180358297280759,-0.9036256114496125,0.36851770746269114,0.8632401092619203,1.044974869106535,-0.8430473581680742,1.0550712446534583,3.0
0.7525766947068778,0.03135736227945324,1.5051533894137556,-0.783934056986331,0.06271472455890648,-0.7212193324274245,2.32044480867954,-1.0975076797808634,-0.8780061438246908,-0.909363506104144,3.5747392998576695,0.5330751587507051,-2.2577300841206336,0.9720782306630504,2.634018431474072,4.1705291831672815,-1.2542944911781297,4.484102805961814,0.6898619701479713,7.494409584789325,0.3762883473534389,7.368980135671512,1.818727012208288,0.5330751587507051,-1.818727012208288,-0.5330751587507051,2.1950153595617268,2.6653757937535256,-7.149478599715339,1.0975076797808634,0.7525766947068778,7.619839033907137,-1.7560122876493816,-0.4703604341917986,3.0
0.07074428964086749,-1.3123065728380918,0.13441415031764822,-1.3759764335148725,0.0,-1.3759764335148725,0.22638172685077596,-1.3193810018021785,-0.07074428964086749,-1.3193810018021785,0.45983788266563863,-1.001031698418275,-0.31834930338390366,-0.9939572694541882,0.9550479101517111,-0.9161385508492339,-0.8418570467263231,-0.9019896929210605,1.4785556534941304,-0.9656595535978412,-1.3582903611046557,-0.9515106956696676,0.28297715856346994,0.010611643446130123,-0.28297715856346994,-0.010611643446130123,0.9338246232594508,0.3572586626863808,-0.9267501942953641,0.37848194957864106,0.8418570467263231,1.1920412804486171,-0.8843036205108435,1.1849668514845304,3.0
-0.02684234645499307,-1.3533016337725674,0.03578979527332409,-1.4338286731375465,-0.10736938581997228,-1.4181706377054673,0.10960624802455504,-1.3846177046367258,-0.20355446061703078,-1.3533016337725674,0.37355598816532026,-1.008824854266823,-0.4048720590294788,-0.9909299566301609,0.9126397794697644,-0.9707981967889161,-0.9327715393110092,-0.9417189881293403,1.4808027794337844,-0.9998774054484919,-1.4673816062062879,-0.9640876101751678,0.23487053148118936,-0.0022368622045827557,-0.23487053148118936,0.0022368622045827557,1.1296154133142917,0.2684234645499307,-1.109483653473047,0.23487053148118936,0.9931668188347437,1.080404444813471,-1.098299342450133,1.1050099290638815,3.0
0.4947749275268331,-1.3159638697415075,0.5886905387703524,-1.3388701163862684,0.41689368893464646,-1.359485738366553,0.6940592733362521,-1.1602013925571342,0.29319995705293816,-1.2472451298072251,0.8108811312245321,-0.8418045641949592,0.016034372651332555,-0.9792420440635239,0.9803873563957619,-0.09735154824023337,-0.46270618222416804,-0.32870463935231736,1.5942747664753512,0.2576952747535589,-1.0445248470010922,-0.16377966351003967,0.28174683373055776,0.05612030427966394,-0.28174683373055776,-0.05612030427966394,1.243809192810511,0.42032962593136053,-1.5141029032186883,0.09047967424680513,-0.03435936996714119,0.8715826848331482,-0.43750931091493117,0.7547608269448681,3.0
0.1015963145679685,-1.3105924579267936,0.16932719094661416,-1.3580040713918455,0.027092350551458266,-1.3783233343054393,0.23705806732525983,-1.2902731950131998,-0.07450396401651023,-1.3105924579267936,0.37929290772041574,-0.992257338947159,-0.29124276842817637,-1.005803514222888,0.8669552176466645,-0.9990304265850236,-0.7992243412680189,-1.0193496894986172,1.0024169704039558,-1.432508035408356,-0.8195436041816125,-1.4528272983219495,0.2235118920495307,0.003386543818932283,-0.2235118920495307,-0.003386543818932283,0.765358903078696,0.5723259053995559,-0.6840818514243212,0.5994182559510142,0.6095778874078109,1.1548114422559086,-0.6705356761485921,1.1819037928073668,3.0
-0.44658256358828663,-1.2660001114567025,-0.5121359674177599,-1.3151651643288074,-0.5285243183751283,-1.3069709888501233,-0.6514369505553905,-1.24141758502065,-0.6924078279488114,-1.2086408831059134,-0.32366993140802425,-0.9955923206601253,-0.7989321091717054,-0.6596311260340747,-0.24172817662118268,-0.4301942126309183,-0.7989321091717054,-0.14339807087697276,-0.3564466333227609,-0.09423301800486782,-0.8726796884798629,0.20895147470644604,0.24172817662118268,-0.020485438696710396,-0.24172817662118268,0.020485438696710396,1.0201748470961778,0.1188155444409203,-0.9955923206601253,0.15978642183434108,1.1021166018830193,0.9792039697027569,-0.9710097942240727,0.9710097942240727,3.0
0.009613607115671604,-1.3491095318992483,-0.05447710698880575,-1.4260183888246212,0.07370432122014896,-1.4260183888246212,-0.14420410673507406,-1.3619276747201439,0.16343132096641727,-1.3491095318992483,-0.34288532045895387,-1.0094287471455183,0.30443089199626744,-0.9902015329141751,-0.9004745331679068,-1.0286559613768615,0.8876563903470114,-1.0542922470186524,-0.945338033041041,-1.4901091029290985,0.9068836045783546,-1.5926542454962622,-0.24034017789179007,-0.0032045357052238677,0.24034017789179007,0.0032045357052238677,-0.9068836045783546,0.07370432122014896,0.9709743186828319,0.0993406068619399,-0.9966106043246229,0.8427928904738773,0.9837924615037275,0.8940654617574592,3.0
0.045144126974355867,-1.2740675834984876,0.07524021162392644,-1.3342597527976288,-0.03511209875783234,-1.3342597527976288,0.07524021162392644,-1.3041636681480582,-0.15549643735611465,-1.2840996117150112,0.15549643735611465,-1.0232668780853995,-0.2758807759543969,-0.9731067370027819,0.28591280417092046,-1.5349003171280993,-0.32604091703701454,-1.3242277245811054,0.295944832387444,-1.8057650789742345,-0.1454644091395911,-1.5349003171280993,0.1855925220056852,-0.02006405643304705,-0.1855925220056852,0.02006405643304705,0.8276423278631908,0.2608327336296117,-0.677161904615338,0.6721458905070762,0.677161904615338,0.7624341444557879,-0.7674501585640496,1.3141956963645818,3.0
-0.04132090293704689,-1.437967422209232,0.04132090293704689,-1.5040808669085068,-0.10743434763632193,-1.5040808669085068,0.14049106998595945,-1.4214390610344132,-0.17354779233559695,-1.4214390610344132,0.3553597652586033,-1.0082300316639443,-0.37188812643342206,-0.9917016704891255,0.5537000993564284,-0.5123791964193815,-0.6198135440557034,-0.545435918769019,0.12396270881114069,-0.5950210022934753,-0.17354779233559695,-0.6446060858179316,0.22313287586005323,0.0,-0.22313287586005323,0.0,0.9338524063772599,0.3966806681956502,-0.917324045202441,0.41320902937046894,1.049550934600991,1.2396270881114069,-1.0826076569506287,1.223098726936588,3.0
0.2509816724066496,-1.3836169119853758,0.27672338239707517,-1.4608420419566528,0.16088568744016,-1.4737128969518656,0.21236910742101117,-1.44797118696144,-0.057918847478457595,-1.44797118696144,0.3796902223587776,-0.9846204071337791,-0.23811081741143678,-1.0103621171242048,0.8430410021864383,-0.8044284372007999,-0.5856239022821823,-0.7658158722151616,1.1519415220715454,-1.177683232061971,-0.8559118571816512,-1.190554087057184,0.21236910742101117,0.0193062824928192,-0.21236910742101117,-0.0193062824928192,0.9073952771625023,0.3668193673635648,-0.7143324522343103,0.4311736423396288,0.7529450172199488,1.2034249420523968,-0.7786867272103744,1.3964877669805886,3.0
0.04885801555199418,-1.4091095848972865,0.11326176332507741,-1.4624092382267346,-0.013324913332362048,-1.4579676004492808,0.20653615665161174,-1.3713556637889275,-0.09771603110398835,-1.3780181204551085,0.37309757330613735,-0.9915956338166091,-0.3020313688668731,-1.007141366037698,0.9260814765991623,-1.0249079171475142,-0.8638985477148061,-1.02046627937006,1.0126934132595156,-1.4468635060056456,-0.9127565632668002,-1.526812985999818,0.2531733533148789,0.012214503887998544,-0.2531733533148789,-0.012214503887998544,1.0460056965904208,0.3853120771941359,-1.0215766888144238,0.3098042349774176,1.1281759954733201,1.2181191604667638,-1.0260183265918776,1.1448321371387726,3.0
-0.008848171747370312,-1.3891629643371388,0.04424085873685155,-1.4422519948213608,-0.04424085873685155,-1.4422519948213608,0.18581160669477653,-1.3714666208423982,-0.04424085873685155,-1.3714666208423982,0.2742933241684796,-1.0352360944423264,-0.2389006371789984,-0.9644507204633639,0.8759690029896608,-0.822879972505439,-0.6990055680422546,-0.8405763160001796,0.20350795018951714,-1.3006812468634357,-0.7874872855159577,-1.3537702773476576,0.20350795018951714,-0.008848171747370312,-0.20350795018951714,0.008848171747370312,0.911361689979142,0.4335604156211452,-0.9467543769686233,0.36277504164218277,0.9467543769686233,1.0883251249265482,-1.052932437937067,1.1060214684212888,3.0
0.05175177278695796,-1.345546092460907,0.12340807356889975,-1.4092405820448553,-0.0119427167969903,-1.4172023932428488,0.21894980794482213,-1.3535079036589004,-0.09156082877692562,-1.361469714856894,0.39410965430067985,-1.003188210947185,-0.31449154232074455,-0.9952263997491916,0.8957037597742724,-0.7961811197993532,-0.80016202539835,-0.8041429309973468,0.9355128157642401,-1.1942716796990298,-0.8160856477943371,-1.2500043580849847,0.2348734303408092,0.007961811197993532,-0.2348734303408092,-0.007961811197993532,0.8399710813883177,0.5175177278695796,-0.8399710813883177,0.4697468606816184,0.6886966686264405,1.0907681341251139,-0.7683147806063759,1.0907681341251139,3.0
-0.007780628795916692,-1.4063486548619422,0.05446440157141685,-1.472483999627234,-0.08558691675508362,-1.472483999627234,0.14005131832650047,-1.4219099124537755,-0.1595028903162922,-1.4063486548619422,0.3812508109999179,-1.0056462718722325,-0.3423476670203345,-0.9939753286783575,0.3812508109999179,-0.42987974097439724,-0.32289609503054273,-0.4182087977805222,0.12059974633670872,-0.7761177223926901,-0.07391597356120858,-0.7722274079947317,0.20618666309179234,-0.009725785994895866,-0.20618666309179234,0.009725785994895866,0.9647979706936698,0.2703768506581051,-0.9492367131018364,0.2703768506581051,1.065946145040587,1.1145750750150663,-1.0776170882344618,1.091233188627316,3.0
0.010695034245220258,-1.3475743148977526,0.07486523971654181,-1.4117445203690742,-0.06417020547132156,-1.4117445203690742,0.16042551367830388,-1.358269349142973,-0.14973047943308362,-1.3368792806525323,0.33154606160182803,-1.0053332190507043,-0.32085102735660775,-0.994638184805484,0.9197729450889423,-0.9625530820698233,-0.8983828765985017,-0.9197729450889423,0.9411630135793828,-1.5186948628212769,-0.9732481163150436,-1.4224395546142945,0.2352907533948457,0.010695034245220258,-0.2352907533948457,-0.010695034245220258,1.0588083902768057,0.31015599311138753,-1.0695034245220258,0.27807089037572674,1.122978595748127,1.122978595748127,-1.112283561502907,1.0908934930124663,3.0
-0.006802563689088104,-1.3537101741285327,0.047617945823616725,-1.4081306836412375,-0.08843332795814535,-1.4081306836412375,0.12924871009267397,-1.3537101741285327,-0.1700640922272026,-1.3401050467503564,0.31972049338714087,-0.9999768622959512,-0.3333256207653171,-0.9999768622959512,0.8639255885141891,-0.986371734917775,-0.9047409706487177,-0.9591614801614226,0.9727666075395988,-1.448946065775766,-0.986371734917775,-1.448946065775766,0.2108794743617312,0.006802563689088104,-0.2108794743617312,-0.006802563689088104,0.8231102063796605,0.5782179135724888,-0.7958999516233081,0.5782179135724888,0.727874314732427,1.2992896646158278,-0.7142691873542508,1.3401050467503564,3.0
-0.011857337025987378,-1.3754510950145358,0.05138179377927864,-1.44659511717046,-0.08300135918191165,-1.438690225819802,0.16205027268849417,-1.3754510950145358,-0.15414538133783592,-1.3675462036638777,0.375482339156267,-1.003921201533598,-0.3596725564549505,-0.9960163101829398,0.9446345164036611,-0.909062505325699,-0.9130149510010281,-0.8853478312737242,0.9288247337023446,-1.383355986365194,-0.9051100596503698,-1.3596413123132194,0.24900407754573495,-0.007904891350658251,-0.24900407754573495,0.007904891350658251,0.9999687558582689,0.47429348103949515,-0.9683491904556358,0.4505788069875204,0.9446345164036611,1.1699239198974214,-0.8339660374944456,1.193638593949396,3.0
0.053353424351043684,-1.2911528692952572,0.1173775335722961,-1.362290768429982,-0.017784474783681226,-1.362290768429982,0.20985680244743848,-1.305380449122202,-0.09603616383187863,-1.3124942390356746,0.3734739704573058,-0.98525990301594,-0.30944986123605334,-1.01371506266983,0.8785530543138527,-1.2057873903335872,-0.8358703148330177,-1.1631046508527523,0.9212357937946876,-1.739321633844024,-0.92834958370816,-1.7037526842766615,0.23831196210132843,0.0035568949567362455,-0.23831196210132843,-0.0035568949567362455,1.0350564324102474,0.2952222814091084,-0.999487482842885,0.2667671217552184,0.7362772560444029,1.0350564324102474,-0.8998944240542701,1.027942642496775,3.0
0.016233766233766232,-1.2564935064935066,0.08116883116883117,-1.3344155844155845,-0.07467532467532467,-1.3344155844155845,0.1590909090909091,-1.2954545454545454,-0.16558441558441558,-1.301948051948052,0.25,-1.0097402597402598,-0.25,-0.9902597402597403,0.4707792207792208,-1.4577922077922079,-0.4577922077922078,-1.4837662337662338,0.5422077922077922,-1.853896103896104,-0.5681818181818182,-1.7954545454545454,0.17857142857142858,-0.003246753246753247,-0.17857142857142858,0.003246753246753247,0.8798701298701299,0.2305194805194805,-0.8863636363636364,0.21103896103896103,0.9707792207792207,1.0097402597402598,-1.0032467532467533,1.0097402597402598,3.0
-0.0067793104727558355,-1.48127933829715,0.06779310472755835,-1.5422931325519527,-0.08135172567307003,-1.5422931325519527,0.1694827618188959,-1.447382785933371,-0.18304138276440757,-1.4609414068788826,0.3457448341105476,-0.9863896737859741,-0.36608276552881513,-1.0135069156769974,1.0575724337499104,-0.9796103633132183,-1.0440138128043988,-1.0202862261497532,1.2134965746232946,-1.4948379592426617,-1.2067172641505388,-1.4948379592426617,0.2643931084374776,-0.01694827618188959,-0.2643931084374776,0.01694827618188959,1.2067172641505388,-0.19998965894629717,-1.1457034698957362,-0.16609310658251797,1.071131054695422,0.864362085276369,-1.1321448489502246,0.8304655329125898,3.0
1.3108338600663196,-0.11186547164679751,1.3911475320178666,-0.020078417987886732,1.4026209137252303,-0.12907554420784328,1.3337806234810472,0.16636403475677577,1.3624640777494568,-0.06597194481734213,1.0096575902480185,0.31838634237934677,0.9867108268332909,-0.19791583445202637,0.40443670518457564,0.5621957036608285,0.48188203170928157,-0.23233597957411792,-0.07170863567102405,0.9264755728696307,-0.005736690853681924,-0.29830792439146003,-0.020078417987886732,0.2179942524399131,0.020078417987886732,-0.2179942524399131,-0.8719770097596524,0.7687165743933778,-0.44746188658719005,-0.6826662115881489,-0.74576981097865,0.11186547164679751,-0.7113496658565586,0.034420145122091544,3.0
1.1328665185653586,-0.7288372007553356,1.2081268816868336,-0.6773432680932738,1.2002047382003624,-0.6852654115797449,1.196243666457127,-0.5149393266206176,1.1724772359977138,-0.5347446853367952,0.998190079295351,-0.3644186003776678,0.7961754203903394,-0.518900398363853,0.8476693530524012,0.0396107174323552,0.43571789175590714,-0.28915823725619294,0.8397472095659302,0.49513396790444,0.4159125330397296,0.10694893706735903,0.11487108055383007,0.12675429578353664,-0.11487108055383007,-0.12675429578353664,-0.4317568200126716,0.15052072624294974,-0.45156217872884924,-0.11883215229706559,-0.6535768376338608,0.205975730648247,-0.6416936224041542,0.18617037193206942,3.0
0.7525766947068778,0.03135736227945324,1.5051533894137556,-0.783934056986331,0.06271472455890648,-0.7212193324274245,2.32044480867954,-1.0975076797808634,-0.8780061438246908,-0.909363506104144,3.5747392998576695,0.5330751587507051,-2.2577300841206336,0.9720782306630504,2.634018431474072,4.1705291831672815,-1.2542944911781297,4.484102805961814,0.6898619701479713,7.494409584789325,0.3762883473534389,7.368980135671512,1.818727012208288,0.5330751587507051,-1.818727012208288,-0.5330751587507051,2.1950153595617268,2.6653757937535256,-7.149478599715339,1.0975076797808634,0.7525766947068778,7.619839033907137,-1.7560122876493816,-0.4703604341917986,3.0
0.02153512003129759,-1.4939989521712704,0.10767560015648796,-1.585523212304285,-0.06460536009389277,-1.5801394322964606,0.2261187603286247,-1.5370691922338655,-0.15074584021908313,-1.5155340722025679,0.4845402007041958,-1.014842531474899,-0.38224838055553223,-0.9825398514279525,0.5760644608372105,-0.3849402705594444,-0.5114591007433178,-0.3418700304968493,0.8883237012910256,0.08344859012127816,-0.7483454210875913,0.15343773022299534,0.2853403404146931,-0.008075670011736596,-0.2853403404146931,0.008075670011736596,1.0767560015648796,0.4441618506455128,-0.9744641814162159,0.5033834307315812,0.9260101613457964,0.9125507113262354,-1.0283019814944598,1.1871234917252798,3.0
-0.011494063053769576,-1.413769755613658,0.045976252215078305,-1.4712400708825057,-0.1034465674839262,-1.4712400708825057,0.1379287566452349,-1.413769755613658,-0.16091688275277408,-1.3907816295061188,0.36781001772062644,-1.0114775487317227,-0.3563159546668569,-0.9884894226241836,0.37930408077439604,-0.4252803329894743,-0.3448218916130873,-0.4137862699357048,0.11494063053769576,-0.7701022246025616,-0.06896437832261745,-0.7701022246025616,0.2068931349678524,-0.011494063053769576,-0.2068931349678524,0.011494063053769576,0.9540072334628749,0.2758575132904698,-0.9425131704091053,0.25286938718293067,1.0689478640005705,1.0919359901081098,-1.0804419270543402,1.0919359901081098,3.0
0.07106565922157917,-1.4272353227000485,0.1302870419062285,-1.4450017375054434,0.04145496787925452,-1.4923788436531626,0.20727483939627261,-1.3680139400153992,-0.005922138268464931,-1.379858216552329,0.4086275405240803,-0.9771528142967137,-0.20727483939627261,-1.0126856439075034,0.8290993575850905,-0.9830749525651786,-0.6810459008734672,-0.9712306760282488,0.8113329427796956,-0.947542122954389,-0.686968039141932,-1.0896734413975473,0.25465194554399206,0.0,-0.25465194554399206,0.0,0.8172550810481606,0.7106565922157918,-1.042296335249828,0.5093038910879841,0.8883207402697397,1.557522364606277,-0.8468657723904852,1.3384032486730746,3.0
