0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.1849890069338385,-0.7031802898288713,1.289163864686264,-0.6576037895621851,1.289163864686264,-0.6641147181717117,1.2761420074672107,-0.46227593127638755,1.2826529360767374,-0.4818087171049673,1.0091939344766208,-0.23439342994295706,0.9050190767241953,-0.345079216304909,0.9636174342099346,0.35159014491443563,0.8464207192384561,0.20183878689532414,1.022215791695674,0.8464207192384561,0.8399097906289296,0.5924945034669192,0.03255464304763293,0.039065571657159515,-0.03255464304763293,-0.039065571657159515,-0.8333988620194029,0.39065571657159515,-0.80084421897177,0.3841447879620685,-1.5496010090673273,0.6576037895621851,-1.5821556521149602,0.6576037895621851,2.0
1.2807844639708361,-0.3160014070495731,1.3367139165459816,-0.20414250189928174,1.3646786428335544,-0.2768507902469711,1.2136691208806611,-0.01398236314378642,1.3423068618034963,-0.15380599458165062,0.9340218580049329,0.1761777756117089,1.034694872640195,-0.5285333268351267,0.9843583653225639,0.6963216845605636,1.0291019273826805,-1.065456071556525,1.023508982125166,1.1549431956767582,1.1018102157303697,-1.5184846374152052,0.07830123360520395,0.14821304932413604,-0.07830123360520395,-0.14821304932413604,-0.5481086352364276,0.6236133962128743,-0.7382687739919229,0.42226736694234984,-1.191297339850603,1.0710490168140396,-1.2080761756231466,0.8976677138310881,2.0
-1.348775024459744,-0.4276603736091872,-1.4057964076076357,-0.45397793506206024,-1.4452727497869453,-0.33116264828198594,-1.3356162437333077,-0.4013428121563141,-1.3926376268811993,-0.12939467714329253,-0.9408528219402118,-0.5855657423264256,-0.9978742050881034,0.09430459520612845,-0.8662863978237381,-1.1206894918681776,-1.002260465330249,0.5987245230528621,-0.8399688363708651,-1.5768605570513106,-1.252277299132543,0.7961062339494099,0.03728321205823683,-0.17764353980689312,-0.03728321205823683,0.17764353980689312,0.8969902195187567,0.11184963617471048,0.7917199737072644,0.4188878531248961,1.7040621040735304,0.4452054145777692,1.6909033233470938,0.5855657423264256,2.0
-1.1958955349064098,-0.6668023588569073,-1.2466304969933484,-0.6885459140370238,-1.297365459080287,-0.5943238415898522,-1.2103912383598208,-0.6160673967699687,-1.2901176073535814,-0.3841361415153922,-0.8479986520245452,-0.7610244313040789,-0.9494685761984223,-0.11596562762728822,-0.7030416174904348,-1.3046133108069924,-0.8552465037512507,0.43487110360233083,-0.7610244313040789,-1.7177408592292067,-0.8117593933910175,0.9132293175648948,0.1014699241738772,-0.16670058971422683,-0.1014699241738772,0.16670058971422683,0.8262550968444285,0.34064903115515915,0.6378109519500852,0.5943238415898522,1.4785617522479249,0.8552465037512507,1.4278267901609862,0.8914857623847782,2.0
-1.2519233289670284,-0.3129808322417571,-1.2943614079150632,-0.3978569901378268,-1.3367994868630981,-0.29176179276773967,-1.230704289493011,-0.4721236282968878,-1.3155804473890806,-0.22810467434568737,-0.9230282171197582,-0.6312664243520185,-0.9866853355418105,0.037133319079530505,-0.8275425394866798,-1.1511328914654455,-1.0503424539638628,0.5357807467189402,-0.7957139802756537,-1.5967327204198116,-1.1776566908079673,0.9601615361992888,0.08487615789606973,-0.16444755592363508,-0.08487615789606973,0.16444755592363508,0.9124186973827495,-0.06896187829055665,0.7214473421165927,0.5463902664559488,1.6975231579213945,-0.015914279605513074,0.8381520592236885,0.6737045033000534,2.0
-1.3302891198800746,-0.5291757824937313,-1.4037857563375373,-0.47772813697350747,-1.4111354199832835,-0.46302880968201493,-1.3302891198800746,-0.31603553676708956,-1.3596877744630598,-0.27193755489261195,-0.9113582920725373,-0.6100220825969402,-1.006903919467239,0.04409798187447761,-0.6247214098884328,-1.0583515649874626,-1.1024495468619402,0.5659241007224627,-0.43363015509902986,-1.425834747274776,-1.1685965196736567,1.0289529104044777,0.05144764552022388,-0.1396436092691791,-0.05144764552022388,0.1396436092691791,0.13229394562343283,-0.8672603101980597,0.6541200644714179,0.5585744370767164,0.014699327291492537,-1.5801776838354478,1.3302891198800746,1.0216032467587313,2.0
1.3899410253957554,-0.25866615495033113,1.383708105999362,-0.20880279977918298,1.3961739447921488,-0.22126863857197002,1.2590497180714915,-0.17140528340082184,1.277748476260672,-0.1901040415900024,0.9848012646301765,-0.20256988038278945,0.9536366676482089,-0.28983075193229874,0.8913074736842737,0.3272282683106599,0.8788416348914866,0.28983075193229874,0.8975403930806671,0.7635326260582064,0.8975403930806671,0.7635326260582064,0.018698758189180566,0.034281056680164367,-0.018698758189180566,-0.034281056680164367,-0.6731552948105003,0.3895574622745951,-0.6669223754141068,0.32099534891426634,-1.290214315053459,0.8009301424365676,-1.2839813956570654,0.7572997066618129,2.0
1.4317396927859172,-0.18831891454661612,1.4523773820512997,-0.322463894771603,1.4936527605820649,-0.2605508269754552,1.2253628001320913,-0.44113060804755283,1.3646672026734237,-0.322463894771603,0.7352176800792547,-0.4153334964658246,1.184087421601326,-0.14704353601585093,0.30182620550622036,0.038695667372592356,1.1324931984378697,0.761014791660983,0.12124642443412272,0.5340002097417745,0.9931887958965371,1.3337106687753497,-0.2605508269754552,-0.1728406475975792,0.2605508269754552,0.1728406475975792,-0.8951597718859698,0.7042611461811809,-0.42049291878217027,0.9622322619984632,-1.5555658283782126,1.3491889357243867,-1.0344641744273022,1.6123194738580147,2.0
1.3955703378597912,-0.06377606382692594,1.448091802187848,-0.13130366082014164,1.448091802187848,-0.13880672715272116,1.3730611388620526,-0.28886805380431163,1.3655580725294731,-0.2813649874717321,0.9453863579050199,-0.25885578847399354,0.990404755900497,-0.2438496558088345,0.8853618272443837,0.3188803191346297,0.9979078222330765,0.36389871713010685,0.8703556945792247,0.724045901093924,0.990404755900497,0.8966164267432529,0.0,-0.018757665831448805,0.0,0.018757665831448805,-0.7653127659231114,0.3413895181323683,-0.7728158322556908,0.4164201814581635,-1.478104067518166,0.5739845744423335,-1.5306255318462227,0.6865305694310263,2.0
-1.4231321466899418,-0.07949588114040201,-1.4730119152486254,-0.15743301951334515,-1.4730119152486254,-0.14808056290859198,-1.3919572913407645,-0.30083735411956053,-1.4075447190153532,-0.28836741197988963,-0.977331715196707,-0.23225267235137056,-0.9679792585919539,-0.23225267235137056,-1.0209765126855552,0.3694220358877505,-0.9835666862665425,0.3725395214226682,-1.0272114837553907,0.8962770912888461,-0.9804492007316248,0.8370448661254094,0.0015587427674588629,0.004676228302376588,-0.0015587427674588629,-0.004676228302376588,0.7622252132873839,0.27901495537513643,0.749755271147713,0.26342752770054784,1.5073042561327203,0.6125859076113331,1.4636594586438723,0.6001159654716622,2.0
1.3622503997146702,-0.532129062388543,1.4615811580271982,-0.4753686290670984,1.4190108330361146,-0.5746993873796264,1.433200941366476,-0.2625170041116812,1.3764405080450313,-0.4895587373974596,1.0074976914556415,0.04966537915626401,0.9223570414734745,-0.5746993873796264,1.1352086664288918,0.6882202540225156,0.7236955248484185,-1.0571630706119055,1.149398774759253,1.1281136122637112,0.5676043332144459,-1.4261058872012953,0.028380216660722293,0.17737635412951433,-0.028380216660722293,-0.17737635412951433,-0.86559660815203,0.5463191707189041,-0.042570324991083444,-0.8585015539868494,-1.6744327829826153,1.2416344789066003,0.11352086664288917,-1.4119157788709342,2.0
-1.264739313939053,-0.5875207451277161,-1.2826788786757772,-0.677218568811337,-1.372376702359398,-0.5516416156542678,-1.1750414902554323,-0.7130976982847853,-1.354437137622674,-0.4440042272339229,-0.7624315013107767,-0.6951581335480611,-1.0674041018350875,-0.11212227960452599,-0.2063049944723278,-0.7489768277582336,-0.9687364957831045,0.34533662118194003,0.0896978236836208,-0.4888531390757333,-1.0674041018350875,0.47091357433900916,0.08072804131525871,-0.1480014090779743,-0.08072804131525871,0.1480014090779743,0.7803710660475008,0.2376992327615951,0.7444919365740525,0.4798833567073712,0.9418271486780183,0.17491075618306054,0.914917801572932,0.24666901512995718,2.0
-1.456750129782949,-0.14528235795679006,-1.488162531503336,-0.23166646268785443,-1.4803094310732394,-0.2369018629745856,-1.34942442390496,-0.3180505674189188,-1.3337182230447664,-0.32590366784901553,-1.0431535071311864,-0.16884165924708036,-0.9096507998195414,-0.26307886440824146,-0.956769402400122,0.5850559820422087,-0.8494436965221329,0.38349307100305846,-1.3677483249085192,0.4882010767376819,-1.2708934196039925,0.36778687014286493,-0.017015050931876313,0.03272125179206983,0.017015050931876313,-0.03272125179206983,0.7578241915043373,0.4724948758774884,0.7264117897839504,0.34422756885257466,1.6766369418256584,0.30496206670209086,1.558840435374207,0.18978326039400503,2.0
-1.2858372989931672,-0.4321842032727034,-1.3144114611930153,-0.5036196087723238,-1.3215550017429774,-0.5036196087723238,-1.2072583529435847,-0.6179162575717164,-1.2144018934935468,-0.6036291764717924,-0.9072296498451791,-0.4250406627227414,-0.8715119470953688,-0.4893325276723997,-0.8286507037955966,0.0535765541247153,-0.8072200821457105,0.06072009467467734,-0.8572248659954448,0.5179066898722479,-0.8357942443455587,0.45361482492258953,0.0,0.01071531082494306,0.0,-0.01071531082494306,0.6214880278466974,0.4250406627227414,0.6000574061968114,0.360748797773083,1.2144018934935468,0.7536435280209952,1.1072487852441162,0.6536339603215267,2.0
1.249211356466877,-0.25236593059936907,1.337539432176656,-0.17034700315457413,1.3249211356466877,-0.3217665615141956,1.2870662460567823,-0.0946372239747634,1.2870662460567823,-0.3785488958990536,0.9652996845425867,0.10725552050473186,0.9779179810725552,-0.580441640378549,0.9905362776025236,0.6056782334384858,0.9589905362776026,-1.0662460567823344,1.0157728706624605,1.0347003154574133,1.0220820189274449,-1.5141955835962144,0.10094637223974763,0.17665615141955837,-0.10094637223974763,-0.17665615141955837,-0.5930599369085173,0.6056782334384858,-0.7886435331230284,0.35331230283911674,-1.2365930599369086,0.9652996845425867,-1.3249211356466877,0.8454258675078864,2.0
-1.4060834469559276,0.06922256969629181,-1.4233890893800005,-0.008652821212036477,-1.4406947318040735,-0.008652821212036477,-1.3022495924114899,-0.12979231818054715,-1.3022495924114899,-0.1124866757564742,-1.0426649560503956,-0.017305642424072953,-0.9561367439300307,-0.05191692727221886,-0.9474839227179942,0.5278220939342251,-0.8955669954457753,0.46725234544996974,-1.250332665139271,0.6056974848425534,-1.250332665139271,0.5797390212064439,-0.004326410606018238,0.0,0.004326410606018238,0.0,0.7311633924170823,0.13844513939258363,0.7311633924170823,0.1124866757564742,1.4839588378642559,0.28554309999720373,1.4753060166522194,0.27689027878516725,2.0
-1.294637753770919,-0.5291574945968438,-1.361424622021006,-0.4777829805583153,-1.366562073424859,-0.5137451403852853,-1.3100501079824776,-0.2876972786157598,-1.2997752051747717,-0.3955837580966697,-0.9196038012896607,-0.025687257019264265,-0.9709783153281892,-0.6267690712700481,-0.8682292872511321,0.5702571058276666,-1.0326277321744235,-1.2740879481555076,-0.8579543844434264,1.0223528293667177,-1.1405142116553333,-1.74673347730997,-0.025687257019264265,0.0976115766732042,0.025687257019264265,-0.0976115766732042,0.7603428077702222,0.5034702375775796,0.7295180993471051,0.5394323974045495,1.4795860043096216,0.9401536069050721,1.4230740388672403,0.9555659611166306,2.0
-1.280238288746561,-0.5867758823421738,-1.3535852740393328,-0.5867758823421738,-1.3902587666857187,-0.5134288970494021,-1.3235796891468352,-0.45341772726440704,-1.3635871356701652,-0.25338049464775686,-0.9535108088060325,-0.6234493749885597,-0.963512670436865,0.05334326203110671,-0.8234866076052099,-1.060197332868246,-0.98351639369853,0.6001116978499506,-0.8801638235132607,-1.5502885527790389,-1.0068540708371392,0.98351639369853,0.09001675467749258,-0.16002978609332014,-0.09001675467749258,0.16002978609332014,0.7534735761893823,0.42007818849496537,0.650121006004113,0.6067796056038388,1.4569378442246022,1.000186163083251,1.3735889973009978,0.90350150065187,2.0
-1.3725046836508143,-0.23692879625841431,-1.406151376610589,-0.3154377464978889,-1.3949358122906643,-0.3182416375778701,-1.27156460477149,-0.4388089540170632,-1.2659568226115274,-0.4388089540170632,-0.9575288038135916,-0.3490844394576637,-0.9070587643739294,-0.3743194591774948,-0.9238821108538168,0.19767432113867703,-0.879019853574117,0.2116937765385832,-0.9799599324534415,0.7388252995750553,-0.9294898930137793,0.6827474779754307,-0.0014019455399906173,0.007009727699953086,0.0014019455399906173,-0.007009727699953086,0.6715319136555057,0.22571323193848938,0.6715319136555057,0.2116937765385832,1.4482097428103078,0.3939466967373635,1.4257786141704578,0.3799272413374573,2.0
1.4621811688336719,-0.09730802874900094,1.5287603463987778,0.0,1.5287603463987778,-0.07170065276242174,1.364873140084671,0.16900868151142268,1.4314523176497769,0.025607375986579195,0.9910054506806147,0.36362473900942455,1.0063698762725624,-0.26119523506310777,1.0883134794296156,0.9884447130819569,0.9910054506806147,-0.8040716059785866,1.1702570825866692,1.4852278072215932,1.0166128266671939,-1.3367050264994338,-0.028168113585237114,0.16900868151142268,0.028168113585237114,-0.16900868151142268,-0.6683525132497169,0.7733427547946916,0.19205531989934396,-0.855286357951745,-1.2470792105464068,1.3827983032752764,0.5249512077248735,-1.582535835970594,2.0
1.071973498760528,-0.40199006203519805,1.1613046236572389,-0.40199006203519805,1.1166390612088835,-0.535986749380264,1.205970186105594,-0.40199006203519805,1.1166390612088835,-0.6699834367253301,0.9379768114154621,-0.133996687345066,0.8039801240703961,-0.8486456865187514,0.9379768114154621,0.40199006203519805,0.8039801240703961,-1.3846324358990154,0.9379768114154621,0.9379768114154621,0.8933112489671068,-1.8759536228309242,0.08933112489671068,0.133996687345066,-0.08933112489671068,-0.133996687345066,-0.7593145616220407,0.535986749380264,-0.8039801240703961,0.49132118693190874,-1.4292979983473708,0.8486456865187514,-1.5186291232440814,0.8486456865187514,2.0
-1.3997507794520607,0.1605047560438363,-1.4594734793753488,0.0858513811397264,-1.4893348293369928,0.23515813094794621,-1.377354766980828,-0.04105935619726045,-1.4221467919232937,0.2948808308712341,-1.0115532299506893,-0.26501948090959015,-0.9816918799890453,0.429256905698632,-0.8622464801424694,-0.8323851301808255,-1.213117342191786,0.9443651925369904,-0.8099891177095925,-1.3922854419616497,-1.3922854419616497,1.377354766980828,-0.02612868121643847,-0.17543543102465828,0.02612868121643847,0.17543543102465828,-0.1605047560438363,-0.9742265424986343,0.6532170304109617,0.6980090553534276,-0.41432623071781,-1.7282256290301443,1.250444029643841,1.228048017172608,2.0
1.507878932643467,-0.10410042840425608,1.539424517008393,-0.1861189477530639,1.539424517008393,-0.1861189477530639,1.4069330626757035,-0.3375377527047091,1.4069330626757035,-0.3312286358317239,0.9779131153127086,-0.23659188273694565,0.958985764693753,-0.2618283502288865,0.8958945959639009,0.37539245394262044,0.8832763622179304,0.4006289214345613,0.9274401803288269,0.8359579856705412,0.9274401803288269,0.9179765050193491,0.05047293498388174,0.1104095452772413,-0.05047293498388174,-0.1104095452772413,-0.6940028560283739,0.46372009016441346,-0.8580398947259895,0.25551923335590127,-1.4763333482785408,0.6971574144648665,-1.5583518676273487,0.6403753626079995,2.0
1.28416327366475,0.13069836226313286,1.317356508525228,0.14729497969337196,1.350549743385706,0.1555932884084915,1.2385225757315923,0.25102383863236627,1.296610736737429,0.2717696104201651,0.9439326163448484,0.17633906019629036,1.006169931708245,0.26762045606260537,0.9812750055628864,-0.6327460395278655,1.010319086065805,1.0559597839989623,1.2219259583013533,-1.118197099362359,1.1430920255077175,1.4791735284700591,0.010372885893899434,-0.07261020125729603,-0.010372885893899434,0.07261020125729603,-0.9854241599204462,-0.46263071086791474,-0.6825358918185827,0.8402037574058541,-0.6368951938854251,0.26762045606260537,-1.246820884446712,1.3629972064583855,2.0
-1.3414165047787154,0.021200548207709582,-1.4108001170948559,-0.028909838465058523,-1.4069454719661814,-0.017345903079035115,-1.3491257950360644,-0.2370606754134799,-1.3568350852934132,-0.19465957899806072,-0.9520973467825941,-0.32957215850166716,-0.9636612821686175,-0.24476996567082882,-0.9251148308818727,0.3488453841450395,-0.886568379595128,0.3604093195310629,-0.8942776698524769,0.8962049924168142,-0.8441672831797089,0.8769317667734419,0.00770929025734894,-0.013491257950360644,-0.00770929025734894,0.013491257950360644,0.7439465098341727,0.32957215850166716,0.7323825744481492,0.3141535779869693,1.5572766319844857,0.5068858344206928,1.4801837294109963,0.49917654416334384,2.0
-1.306400445133039,-0.7165059710090896,-1.3697061935756092,-0.6704654266872204,-1.38697139769631,-0.6301799504055849,-1.306400445133039,-0.5208336576411455,-1.3179105812135063,-0.4114873648767061,-0.8172196617131786,-0.7337711751297906,-0.9841166348799545,-0.13524409894549083,-0.27048819789098166,-0.9409536245782021,-1.02440211116159,0.49205831743997724,-0.679098028747571,-0.7395262431700242,-1.0877078596041603,1.0387897812621742,0.11510136080467304,-0.14099916698572448,-0.11510136080467304,0.14099916698572448,0.7308936411096738,0.2561005277903975,0.811464593672945,0.612914746284884,0.10934629276443938,1.090585393624277,1.553868370863086,0.9179333524172675,2.0
1.4040040175190422,-0.02276763271652501,1.4677533891253123,-0.0834813199605917,1.4647177047631088,-0.08651700432279504,1.4100753862434487,-0.25651532860618176,1.4161467549678555,-0.25651532860618176,0.9607941006373554,-0.2231228006219451,0.994186628621592,-0.1988373257243184,0.9152588352043053,0.38097838745651846,0.9820438911727787,0.42044228416516183,0.8970447290310853,0.8272239887004086,0.957758416275152,0.9091874664798987,0.0015178421811016672,-0.010624895267711671,-0.0015178421811016672,0.010624895267711671,-0.7240107203854953,0.3141933314880451,-0.748296195283122,0.3324074376612651,-1.4465035985898889,0.5874049240863453,-1.492038864022939,0.6086547146217686,2.0
-1.226065175845637,-0.35001530597573466,-1.2543901139014768,-0.45117579903230537,-1.319132829457682,-0.3297832073644205,-1.157276040567169,-0.5482898723666132,-1.2867614716795794,-0.2569476523636896,-0.9063980177868736,-0.6656360443122352,-0.991372831954393,0.03439456763923404,-0.7445412288963604,-1.1633456701505631,-1.0035120911211814,0.459268638476831,-0.7162162908405206,-1.6529624565443655,-1.0884869052887007,0.9124676473702678,0.0566498761116796,-0.13555506069580475,-0.0566498761116796,0.13555506069580475,0.6555199950065782,0.3702474045870488,0.6029165386171614,0.4552222187545682,1.2786686322350538,0.859864190980851,1.3069935702908935,0.8477249318140625,2.0
1.2373493686326194,-0.6021522150022243,1.3401558443647066,-0.6094955346973734,1.2300060489374705,-0.7196453301246095,1.3401558443647066,-0.5580922968313299,1.1198562535102343,-0.8004218467712494,1.0390797368635944,-0.06608987725634169,0.7453469490576313,-0.8371384452469948,1.0243930974732962,0.46997246048954094,0.429584202166221,-1.233677708785045,1.1639161716811286,0.95463156036938,0.12116477496995977,-1.7623967268357785,0.05507489771361808,0.1835829923787269,-0.05507489771361808,-0.1835829923787269,-0.8261234657042712,0.580122255916777,-0.34146436582443207,-0.6094955346973734,-1.6118586730852225,0.9032283225033364,-0.3047477673486867,-0.8811983634178893,2.0
-1.3934379933889107,-0.26398825278412086,-1.3904381268800001,-0.3839829131405394,-1.4624349230938514,-0.335985048997972,-1.1894470707829992,-0.5489755711306149,-1.3214411971750595,-0.46497930888112193,-0.9014598859275945,-0.3269854494712406,-0.9644570826147142,-0.3929825126672708,-0.5954735020187272,0.4049819787029127,-0.7004688298305934,0.2789875853286732,-0.5384760383494284,1.001955413976095,-0.6104728345632795,0.8309630229681986,0.019499132307918016,0.02699879858019418,-0.019499132307918016,-0.02699879858019418,0.7604661600088026,0.20699078911482202,0.697468963321683,0.17099239100789645,1.51943238676315,0.3539842480514348,1.3754387943354478,0.26398825278412086,2.0
1.4621811688336719,-0.09730802874900094,1.5287603463987778,0.0,1.5287603463987778,-0.07170065276242174,1.364873140084671,0.16900868151142268,1.4314523176497769,0.025607375986579195,0.9910054506806147,0.36362473900942455,1.0063698762725624,-0.26119523506310777,1.0883134794296156,0.9884447130819569,0.9910054506806147,-0.8040716059785866,1.1702570825866692,1.4852278072215932,1.0166128266671939,-1.3367050264994338,-0.028168113585237114,0.16900868151142268,0.028168113585237114,-0.16900868151142268,-0.6683525132497169,0.7733427547946916,0.19205531989934396,-0.855286357951745,-1.2470792105464068,1.3827983032752764,0.5249512077248735,-1.582535835970594,2.0
1.2570653713333908,-0.6557447660387488,1.2570653713333908,-0.7300802051038701,1.2491008600049849,-0.7353898793228073,1.116359004531554,-0.8017608070595227,1.116359004531554,-0.8097253183879286,0.8163624111616001,-0.5601706300978785,0.8614946420225666,-0.528312584784255,0.7446818092059474,0.026548371094686184,0.8057430627237256,0.050441905079903746,0.7606108318627591,0.4805255168138199,0.7898140400669139,0.549551281660004,-0.006637092773671546,-0.013274185547343092,0.006637092773671546,0.013274185547343092,-0.5800819084188931,0.42742877462444756,-0.6252141392798596,0.515038399236912,-0.8376011080373491,-0.23893533985217563,-0.8561849678036294,-0.24159017696164425,2.0
-1.3414165047787154,0.021200548207709582,-1.4108001170948559,-0.028909838465058523,-1.4069454719661814,-0.017345903079035115,-1.3491257950360644,-0.2370606754134799,-1.3568350852934132,-0.19465957899806072,-0.9520973467825941,-0.32957215850166716,-0.9636612821686175,-0.24476996567082882,-0.9251148308818727,0.3488453841450395,-0.886568379595128,0.3604093195310629,-0.8942776698524769,0.8962049924168142,-0.8441672831797089,0.8769317667734419,0.00770929025734894,-0.013491257950360644,-0.00770929025734894,0.013491257950360644,0.7439465098341727,0.32957215850166716,0.7323825744481492,0.3141535779869693,1.5572766319844857,0.5068858344206928,1.4801837294109963,0.49917654416334384,2.0
1.28416327366475,0.13069836226313286,1.317356508525228,0.14729497969337196,1.350549743385706,0.1555932884084915,1.2385225757315923,0.25102383863236627,1.296610736737429,0.2717696104201651,0.9439326163448484,0.17633906019629036,1.006169931708245,0.26762045606260537,0.9812750055628864,-0.6327460395278655,1.010319086065805,1.0559597839989623,1.2219259583013533,-1.118197099362359,1.1430920255077175,1.4791735284700591,0.010372885893899434,-0.07261020125729603,-0.010372885893899434,0.07261020125729603,-0.9854241599204462,-0.46263071086791474,-0.6825358918185827,0.8402037574058541,-0.6368951938854251,0.26762045606260537,-1.246820884446712,1.3629972064583855,2.0
-1.3997507794520607,0.1605047560438363,-1.4594734793753488,0.0858513811397264,-1.4893348293369928,0.23515813094794621,-1.377354766980828,-0.04105935619726045,-1.4221467919232937,0.2948808308712341,-1.0115532299506893,-0.26501948090959015,-0.9816918799890453,0.429256905698632,-0.8622464801424694,-0.8323851301808255,-1.213117342191786,0.9443651925369904,-0.8099891177095925,-1.3922854419616497,-1.3922854419616497,1.377354766980828,-0.02612868121643847,-0.17543543102465828,0.02612868121643847,0.17543543102465828,-0.1605047560438363,-0.9742265424986343,0.6532170304109617,0.6980090553534276,-0.41432623071781,-1.7282256290301443,1.250444029643841,1.228048017172608,2.0
1.507878932643467,-0.10410042840425608,1.539424517008393,-0.1861189477530639,1.539424517008393,-0.1861189477530639,1.4069330626757035,-0.3375377527047091,1.4069330626757035,-0.3312286358317239,0.9779131153127086,-0.23659188273694565,0.958985764693753,-0.2618283502288865,0.8958945959639009,0.37539245394262044,0.8832763622179304,0.4006289214345613,0.9274401803288269,0.8359579856705412,0.9274401803288269,0.9179765050193491,0.05047293498388174,0.1104095452772413,-0.05047293498388174,-0.1104095452772413,-0.6940028560283739,0.46372009016441346,-0.8580398947259895,0.25551923335590127,-1.4763333482785408,0.6971574144648665,-1.5583518676273487,0.6403753626079995,2.0
-0.4013372575390366,-1.2493455492162036,-0.3560034809399428,-1.3133461750031596,-0.4813380397727316,-1.2813458621096816,-0.25200246403613924,-1.2920126330741744,-0.5346718945951949,-1.2093451580993562,-0.009333424593931083,-1.0626770573375819,-0.5773389784531656,-0.8493416380477286,0.3906704865745439,-1.3000127112975437,-1.0573436718553355,-0.8146746324131274,0.6973401518037081,-1.6173491474912005,-1.4706810467294265,-0.8600084090122212,0.1613349108379516,-0.04133373748740908,-0.1613349108379516,0.04133373748740908,0.22800222936603076,0.6760066098747227,0.025333581040670083,0.7346738501794324,0.3293365535287111,1.2920126330741744,0.1773350672846906,1.2893459403330512,2.0
-1.226065175845637,-0.35001530597573466,-1.2543901139014768,-0.45117579903230537,-1.319132829457682,-0.3297832073644205,-1.157276040567169,-0.5482898723666132,-1.2867614716795794,-0.2569476523636896,-0.9063980177868736,-0.6656360443122352,-0.991372831954393,0.03439456763923404,-0.7445412288963604,-1.1633456701505631,-1.0035120911211814,0.459268638476831,-0.7162162908405206,-1.6529624565443655,-1.0884869052887007,0.9124676473702678,0.0566498761116796,-0.13555506069580475,-0.0566498761116796,0.13555506069580475,0.6555199950065782,0.3702474045870488,0.6029165386171614,0.4552222187545682,1.2786686322350538,0.859864190980851,1.3069935702908935,0.8477249318140625,2.0
-1.306400445133039,-0.7165059710090896,-1.3697061935756092,-0.6704654266872204,-1.38697139769631,-0.6301799504055849,-1.306400445133039,-0.5208336576411455,-1.3179105812135063,-0.4114873648767061,-0.8172196617131786,-0.7337711751297906,-0.9841166348799545,-0.13524409894549083,-0.27048819789098166,-0.9409536245782021,-1.02440211116159,0.49205831743997724,-0.679098028747571,-0.7395262431700242,-1.0877078596041603,1.0387897812621742,0.11510136080467304,-0.14099916698572448,-0.11510136080467304,0.14099916698572448,0.7308936411096738,0.2561005277903975,0.811464593672945,0.612914746284884,0.10934629276443938,1.090585393624277,1.553868370863086,0.9179333524172675,2.0
1.4040040175190422,-0.02276763271652501,1.4677533891253123,-0.0834813199605917,1.4647177047631088,-0.08651700432279504,1.4100753862434487,-0.25651532860618176,1.4161467549678555,-0.25651532860618176,0.9607941006373554,-0.2231228006219451,0.994186628621592,-0.1988373257243184,0.9152588352043053,0.38097838745651846,0.9820438911727787,0.42044228416516183,0.8970447290310853,0.8272239887004086,0.957758416275152,0.9091874664798987,0.0015178421811016672,-0.010624895267711671,-0.0015178421811016672,0.010624895267711671,-0.7240107203854953,0.3141933314880451,-0.748296195283122,0.3324074376612651,-1.4465035985898889,0.5874049240863453,-1.492038864022939,0.6086547146217686,2.0
1.071973498760528,-0.40199006203519805,1.1613046236572389,-0.40199006203519805,1.1166390612088835,-0.535986749380264,1.205970186105594,-0.40199006203519805,1.1166390612088835,-0.6699834367253301,0.9379768114154621,-0.133996687345066,0.8039801240703961,-0.8486456865187514,0.9379768114154621,0.40199006203519805,0.8039801240703961,-1.3846324358990154,0.9379768114154621,0.9379768114154621,0.8933112489671068,-1.8759536228309242,0.08933112489671068,0.133996687345066,-0.08933112489671068,-0.133996687345066,-0.7593145616220407,0.535986749380264,-0.8039801240703961,0.49132118693190874,-1.4292979983473708,0.8486456865187514,-1.5186291232440814,0.8486456865187514,2.0
1.372644608000724,-0.343161152000181,1.4006577632660449,-0.28713484146953916,1.4146643408987052,-0.3011414191021996,1.2886051422047613,-0.1750822204082556,1.3026117198374216,-0.16107564277559516,1.0224801671842128,-0.10504933224495336,0.9664538566535709,-0.10504933224495336,0.9804604342862313,0.45521377306146454,0.93844070138825,0.4412071954288041,0.9944670119188918,0.8894176796739385,0.9524472790209104,0.8473979467759571,0.0,-0.007003288816330224,0.0,0.007003288816330224,-0.686322304000362,0.3851808848981623,-0.6723157263677015,0.3711743072655019,-1.2745985645721007,0.7913716362453153,-1.2465854093067799,0.7913716362453153,2.0
1.2373493686326194,-0.6021522150022243,1.3401558443647066,-0.6094955346973734,1.2300060489374705,-0.7196453301246095,1.3401558443647066,-0.5580922968313299,1.1198562535102343,-0.8004218467712494,1.0390797368635944,-0.06608987725634169,0.7453469490576313,-0.8371384452469948,1.0243930974732962,0.46997246048954094,0.429584202166221,-1.233677708785045,1.1639161716811286,0.95463156036938,0.12116477496995977,-1.7623967268357785,0.05507489771361808,0.1835829923787269,-0.05507489771361808,-0.1835829923787269,-0.8261234657042712,0.580122255916777,-0.34146436582443207,-0.6094955346973734,-1.6118586730852225,0.9032283225033364,-0.3047477673486867,-0.8811983634178893,2.0
